timestamp,value1,value2,value3,value4,value5,value6,value7,value8,value9,value10,value11,value12,value13,value14,value15,value16,value17,value18,value19,value20,value21,value22,value23,value24,value25,value26,value27,value28,value29,value30,value31,value32,value33,value34,value35,value36,value37,value38,value39,value40,value41,value42,value43,value44,value45,value46,value47,value48
174.28216155935746,0.023405291325515554,0.1713015964672584,0.06223569013478785,0.12962997135454343,0.01422936214136661,0.05133330464537768,0.09862794142294981,0.03180338025582502,1.1784185467862114,4.374099782787311,2.0676143840202497,3.3205719669825204,0.7566410555985309,1.9334849569895403,2.8240314766372787,1.4753909655267679,457.77229402372905,768.751630960635,561.3511339862943,672.8731813523467,382.70892708403176,556.4947858228106,634.1976681665797,501.5846720349132,59765.58803651625,60163.09372623853,59919.92334342429,60057.15772896575,59626.77413355034,59916.81309378333,60012.89210556702,59836.62405605984,53320.27878959871,53051.153153333165,43371.07255091591,59922.44917323812,58548.46057592026,36282.789793412914,40648.75250746982,40689.023035188744,48.17562938149949,48.175595061096814,48.1742206334733,48.17640582099624,48.1762527502398,48.172964791005704,48.173768554648404,48.17377590948835
175.15539135306688,0.009389985126064673,0.07206876146266908,0.025810155668955725,0.054804497214901465,0.005797177055598781,0.02111928290586024,0.041262005236793964,0.012794037046184065,0.5080590114618802,1.9434312474512816,0.906072728817803,1.474065358435703,0.3246462529798394,0.8429026146944324,1.2466413582656106,0.6383475958392805,300.78023959329204,506.211146648959,369.12386886519494,442.84625409572425,251.35607300350742,365.8756180050012,417.2500210368306,329.65113264953703,59420.41457208806,59821.245256162256,59575.80744866127,59714.26687677326,59280.94434054155,59572.61388196966,59669.56352123864,59491.868586395954,53083.35592572269,52805.39724940749,42840.77855112601,59926.5457549338,58499.54381930996,35603.25037480764,40054.815723466294,40095.72568852078,48.176472700696706,48.17643695299429,48.17500536810215,48.1772814309368,48.17712199415298,48.17369730284474,48.17453448976363,48.17454215044866
176.03283583387747,0.0037512630994012775,0.030171990182574156,0.010660439013334876,0.02306693372858223,0.0023558554379495603,0.00865716732529467,0.017184634188087942,0.005123875005632904,0.21791281862459666,0.8584401140623452,0.3949478455333617,0.6507385813748603,0.13865729102845312,0.3655380988523304,0.54727003906792,0.2747204185993408,197.1076966294059,332.23379655945195,242.02547087322077,290.5432878726057,164.67352292208864,239.869597052975,273.6835838906144,216.06468375095028,59072.48493775386,59475.06664676028,59228.38271743842,59367.50342900783,58932.77786540429,59225.13405054712,59322.55499618007,59144.120828702944,52847.478970003205,52560.796992515316,42317.82458709379,59930.519019631574,58450.54122505094,34938.50894446828,39470.821905008735,39512.32210000832,48.177320009445125,48.17728282764051,48.175793813210596,48.178161184370325,48.17799535120305,48.174433276638275,48.175304045866454,48.175312013852256
176.91543694699482,0.0014908013946264484,0.01255865814577965,0.004381100595388478,0.009656721716515198,0.0009539242688732856,0.00353243078768903,0.007118187635215528,0.0020409092607194946,0.0929064365781583,0.37668430388345936,0.17110027366193042,0.285457428260986,0.05890005361196212,0.1575641726745306,0.23872983862657765,0.11750447762538474,128.79614551301302,217.31939931020185,158.20589703671848,190.0031257093967,107.58287197421298,156.7844216327838,178.9467631811699,141.1996622796265,58722.31882958574,59125.47153180069,58878.30971296528,59017.66856656673,58582.68536043567,58875.02715576114,58972.620079411674,58793.96111546794,52612.39167604462,52317.08515989479,41801.57686036262,59934.37139220539,58401.39855001273,34287.592571840454,38896.01815244434,38938.06237381745,48.178172216045795,48.178133591798414,48.17658681396853,48.17904602439667,48.17887375762927,48.17517350128464,48.176078047869304,48.176086324941124
177.80562765575908,0.0005878752495012782,0.0051847893563344676,0.0017871221068943295,0.004011437545574797,0.00038387462179865155,0.001431202873742254,0.0029254364159803825,0.0008064671805292371,0.03928374764666045,0.1638420301919906,0.07350670948244943,0.12415617363095521,0.024827140020877717,0.06735642010300853,0.10325179844321006,0.04983847135461474,83.829280953736,141.5486047395665,102.9976796400498,123.73623858251395,70.01367989181682,102.06657141142021,116.52179602709693,91.90953805351664,58369.62305844524,58772.47176765057,58525.40302981963,58664.686083400964,58230.29144939157,58522.1022514055,58619.64534646208,58441.14236884299,52377.45562742843,52073.59905331216,41290.59555706988,59938.11118368946,58351.97977500823,33648.54991061551,38328.766112702084,38371.311490381304,48.17903166790544,48.17899158890041,48.17738655465825,48.1799383883371,48.17975963302632,48.175920015662214,48.176858627710274,48.17686721650493
178.70725051308426,0.0002291028882912414,0.0021150592853715717,0.0007207967697240712,0.0016472537951234588,0.00015291078330889596,0.0005735475585184779,0.001188352000605344,0.0003148866506628492,0.01641327730264218,0.07039193109245075,0.03120401314102456,0.05335219481230868,0.010346077656116526,0.028453262546905007,0.04411938631066032,0.020885333845927112,54.25193466512395,91.65185395612195,66.66898625394619,80.10962851600381,45.30719967605842,66.06368998345296,75.43237291540508,59.48437863534804,58013.39020378959,58415.286333646174,58168.73439505624,58307.708952879526,57874.52920470767,58165.42687565748,58262.755933636836,58084.69083926125,52141.689045719286,51829.32120962444,40782.757890339824,59941.750962129954,58302.07270746505,33018.64426794029,37766.6913852348,37809.698371829065,48.17990207222122,48.179860519867,48.17819648485314,48.18084212539194,48.1806567985987,48.176676039707445,48.17764915229528,48.177658056794485
179.62406892396865,8.789237145969425e-5,0.0008493814589763891,0.00028636515811552617,0.0006661982906742385,6.0057877164089225e-5,0.00022647915575287942,0.0004753429747784247,0.00012101233553571366,0.006751966889064351,0.02976864593010791,0.013042675126173577,0.02257248377827827,0.00424710329872625,0.011835210879879371,0.018560045603492607,0.008616461346478069,34.84957885944221,58.894072210993734,42.83105677777907,51.473408994442984,29.10223503970344,42.441012601986706,48.46518908002896,38.212064983950135,57652.54488748994,58053.004305481016,57807.285462506916,57945.77794291752,57514.28080495829,57803.97961153551,57900.97227827485,57723.55531617108,51904.167188828615,51583.294541636475,40276.14398887567,59945.30067802605,58251.472051645505,32395.473998656707,37207.67129668344,37251.102757049804,48.18078705830394,48.180744007863254,48.17901998161649,48.18176100391407,48.18156899528709,48.1774447256435,48.17845291774647,48.17846214324872
180.5584229249786,3.311226662800238e-5,0.0003350183471909222,0.00011180475939146769,0.0002647464061776475,2.320238859901085e-5,8.791358856299376e-5,0.00018679580862721612,4.566258155559318e-5,0.0027286529830665217,0.01236496889424395,0.005356020044483758,0.009382247458444898,0.0017135835959330313,0.004836762912228624,0.007670056544869198,0.0034919012720728694,22.195690101886157,37.518312410140965,27.281337149466378,32.789384603014334,18.534561181209373,27.03237647453619,30.87181178623228,24.337824564158947,57286.50881530601,57685.168726891825,57440.51985248088,57578.400305367766,57148.93685739586,57437.22183098677,57533.78660179995,57357.17525071122,51664.36445093175,51334.97643576389,39769.75031735127,59948.76278868596,58200.053123699785,31777.829391549985,36650.61569381837,36694.43558534289,48.181688880211595,48.18164430312861,48.17985914228115,48.18269736435432,48.18249854650973,48.17822803111443,48.179271971108676,48.17928152373059
181.51177305711366,1.2231661564898138e-5,0.00012959715208669592,4.283532553068359e-5,0.00010323282020067638,8.803732918326524e-6,3.349799906229707e-5,7.201069677502517e-5,1.6892457176338694e-5,0.001081800342602403,0.005037761814176778,0.002157960739792371,0.0038260134499371557,0.0006785938491964171,0.0019394324724303505,0.0031095461968863643,0.0013881644409300864,14.006623507188161,23.679679214238668,17.216882020060474,20.694345736300768,11.69599846455218,17.059540000643995,19.483549021577247,15.358656056187439,56915.00293660953,57311.59097455499,57068.18964911269,57205.360645994835,56778.1952609311,57064.90395824419,57160.97229288039,56985.28476706526,51421.999433950084,51084.077794775556,39263.12588657203,59952.13526415199,58147.740859424746,31165.20801028241,36095.053577838844,36139.22622123085,48.182608942252216,48.182562807590486,48.18071527345235,48.1836526648821,48.18344689981688,48.17902717565085,48.18010758763941,48.18011747400757
182.48809536099589,4.412135210694119e-6,4.897487037059987e-5,1.6040597043268668e-5,3.9343098562667996e-5,3.2674763522643393e-6,1.247911375157886e-5,2.7125658024884526e-5,6.1015488614780045e-6,0.00041914569855962226,0.002005737289242897,0.0008498353035539109,0.0015250349328472857,0.0002627509545981816,0.000760141199181974,0.0012321030486189023,0.0005392737602982494,8.741088734827983,14.779274274039816,10.744906183930558,12.915754949045063,7.298995285169656,10.64661416699046,12.159833738288972,9.58494504080746,56536.74453918108,56931.04829308288,56689.03237210274,56825.41816112714,56400.75883753457,56685.762342909926,56781.28100265431,56606.60959867423,51176.17354532942,50829.67132921121,38754.573913657434,59955.42343274516,58094.32359797082,30555.64028710699,35539.16129756878,35583.651921713936,48.1835510753229,48.18350334565675,48.181591939686385,48.184630883210254,48.184418003976326,48.17984548641728,48.180963246434175,48.18097347456548
183.49837471930798,1.5365019238226912e-6,1.7884177075406482e-5,5.806947053093261e-6,1.449737740166829e-5,1.1731415163407341e-6,4.495344625051225e-6,9.875772925871136e-6,2.12747316772035e-6,0.00015703255036885114,0.0007723377050050988,0.00032372470835307526,0.0005880547883656157,9.84234595586386e-5,0.0002881742619866433,0.00047220786808928924,0.0002025659779269401,5.36618762458724,9.073680719171556,6.596500767235926,7.9294708690812925,4.480839536524555,6.536117432901052,7.465282537067971,5.884272353460187,56147.76674254804,56539.59685368518,56299.08782977042,56434.621328205954,56012.657417765186,56295.836111776945,56390.75800470726,56217.18531336833,50924.28716850368,50569.071371166836,38239.013675309376,59958.651747791046,58039.2102964513,29943.22907546357,34977.459668013864,35022.23562764128,48.1845258708428,48.18447649081013,48.1824989962188,48.185643016554906,48.185422776201015,48.1806921624602,48.181848566503554,48.181859148257935
184.5621088899545,5.062827717795446e-7,6.190012010864655e-6,1.9931756712709927e-6,5.06717694173112e-6,3.9956109987889746e-7,1.5356431491138604e-6,3.4084941829580518e-6,7.018241454574096e-7,5.582558826960321e-5,0.00028238647507112613,0.0001170853257315801,0.00021536863750641033,3.500242388310522e-5,0.00010371978034459122,0.00017184280388281585,7.220087693306041e-5,3.210318611349554,5.428572889655616,3.946416852954614,4.743976526471716,2.6806439101074293,3.9102758497514647,4.466225473052327,3.520277227278385,55740.950077305155,56130.103207185224,55891.22956252957,56025.83934388254,55606.77967951963,55887.99857943357,55982.27361703889,55809.88879621672,50661.7595463518,50297.547027487184,37707.612509094026,59961.86184951273,57981.354551175704,29317.910634515167,34400.48001562421,34445.51092149465,48.18555212774756,48.18550101015026,48.183453935306524,48.186708584116055,48.18648059369026,48.181583531344366,48.18278062082066,48.18279157487921
185.7088633772051,1.5314191667463958e-7,1.972367541826562e-6,6.299590300282201e-7,1.6321618131372603e-6,1.2535880403920382e-7,4.83098069881099e-7,1.083146950806236e-6,2.1252278836061597e-7,1.8303266228955498e-5,9.534116474403849e-5,3.9094935438728006e-5,7.286153246504887e-5,1.1487029144689458e-5,3.4456942682357816e-5,5.7743039138797515e-5,2.373514436603348e-5,1.8450729295696666,3.1200684675273402,2.2681563315119098,2.7265817297078225,1.5406462469277025,2.247378538672157,2.5669298130723175,2.023221485078629,55305.575292638896,55691.79761007325,55454.71771840759,55588.315226738334,55172.42607304128,55451.510082013236,55545.076206094505,55373.99104573144,50381.76970157472,50008.05809826484,37147.52461076524,59965.10829698501,57919.177902020645,28665.390850799304,33794.56422401538,33839.820623098996,48.18665834680402,48.186605356174766,48.184483276560854,48.18785717871608,48.1876208339664,48.18254434681737,48.18378529329232,48.183796648678104
186.9776634989026,4.090467825337122e-8,5.571379557097886e-7,1.7653645928009972e-7,4.666873886222181e-7,3.4884189421854265e-8,1.3476321975068245e-7,3.0517485711792167e-7,5.682437666056757e-8,5.333225729134166e-6,2.8661550140124965e-5,1.1617966205953112e-5,2.1957809716253354e-5,3.352746396127376e-6,1.0184955526497623e-5,1.7273783610486885e-5,6.935029427570959e-6,0.9997225800907833,1.690590632768561,1.2289717955928117,1.4773769612373802,0.8347720876102022,1.2177114290980915,1.3908652605001608,1.0962512897992123,54827.746713971,55210.703580483496,54975.62467466812,55108.09362667883,54695.73032261507,54972.44351483386,55065.21926408125,54895.58153121033,50075.56556289241,49691.57967361299,36542.83984325262,59968.44516000965,57850.61279527597,27968.54264331335,33142.99321112239,33188.44301142186,48.18788213638214,48.18782707355249,48.185622013831214,48.18912784992241,48.188882262462066,48.1836072723621,48.184896738840806,48.18490853822498
188.40267740316042,9.360874033100661e-9,1.3532213788858861e-7,4.255523992089093e-8,1.1490902683644222e-7,8.354441582015823e-9,3.2343487394102315e-8,7.39494472388793e-8,1.3016315381056907e-8,1.3397340655099313e-6,7.4422844291738205e-6,2.9809822969231982e-6,5.718645856182762e-6,8.444034583710777e-7,2.598619921135349e-6,4.462850519103068e-6,1.747048405719374e-6,0.5023254411561898,0.8494723212853602,0.6175176816208778,0.7423371488419543,0.41944307528721375,0.6118590406571692,0.6988658909881373,0.5508282672845867,54295.95108099144,54675.238180203356,54442.409768728,54573.609927512865,54165.20421302867,54439.25869334984,54531.14583992788,54363.1342893799,49736.049118057555,49340.81151666819,35881.90931565696,59971.878628859995,57773.88404517636,27216.03320084328,32433.948844608392,32479.55025005134,48.18925639637915,48.1891990064376,48.18690075916902,48.19055475879929,48.19029879159772,48.18480088091678,48.186144835432025,48.186157133428125
189.95394558857615,1.90418425051888e-9,2.9230340344781724e-8,9.130682663271689e-9,2.5183790826593683e-8,1.7824239229821044e-9,6.9124324192915276e-9,1.594197861922046e-8,2.649877892828421e-9,2.996369321400428e-7,1.7211511877696262e-6,6.813689497841433e-7,1.3270706957798138e-6,1.895107704710168e-7,5.906360554550417e-7,1.0270744462496815e-6,3.9181488729794824e-7,0.2374762300368077,0.40159382338265387,0.2919344644590673,0.3509445536445477,0.19829314774836757,0.2892591343446759,0.3303927723172652,0.2604062601878467,53722.86393011104,54098.17304255426,53867.78529196888,53997.60976642814,53593.49087947446,53864.667040122345,53955.59071621686,53789.3416231817,49371.59740540034,48964.4471105999,35183.54720001263,59975.245241250675,57690.68062210089,26431.417298813994,31688.375383149134,31734.068701562468,48.19075217136122,48.1906922483891,48.18829256812539,48.19210784152808,48.191840576067726,48.18610002070754,48.187503283949255,48.18751612467198
