timestamp,value1,value2,value3,value4,value5,value6,value7,value8,value9,value10,value11,value12,value13,value14,value15,value16,value17,value18,value19,value20,value21,value22,value23,value24,value25,value26,value27,value28,value29,value30,value31,value32,value33,value34,value35,value36,value37,value38,value39,value40,value41,value42,value43,value44,value45,value46,value47,value48
1613.2872580090877,9.281717579367103e7,1.092966553047892e8,9.522818157006124e7,1.0547036754925658e8,8.912527860311721e7,9.473770453846405e7,9.789120440560442e7,9.214739354872122e7,9.402007101671426e7,1.1437615655771737e8,9.763857168364748e7,1.0923444814038171e8,8.917524115642807e7,9.750148838690512e7,1.0111738377742396e8,9.401456933289929e7,63978.338532447386,63982.19265802267,63979.141045407836,63981.354705148784,63977.16210122804,63979.111726198505,63979.85844434986,63978.337261272405,63104.20089480363,63104.25412783851,63104.211856411705,63104.24263341683,63104.18471367076,63104.211371328754,63104.22174112004,63104.20071469451,58979.24965599837,58937.625526436,57065.55356387208,60180.14119055011,59928.931551173715,55587.19309735579,56513.82210638241,56516.521155531234,49.50972324385789,49.50965890874214,49.507108779228695,49.51118740099633,49.51089742739331,49.504822676868905,49.50628105028578,49.50629447330282
1613.300621031523,9.281723310042441e7,1.092968045639923e8,9.522853203200847e7,1.0547028082412249e8,8.912518368997177e7,9.47382410523581e7,9.789164907196338e7,9.21477938973863e7,9.402049131118615e7,1.1437668661778891e8,9.763928099126334e7,1.0923473409655556e8,8.91755096410143e7,9.75023715406751e7,1.011181880311182e8,9.401531978567933e7,63978.338629303275,63982.19274055616,63979.141196938006,63981.354753981366,63977.162170030395,63979.11191538445,63979.85860454007,63978.33743418424,63104.20089597018,63104.25412882477,63104.21185834525,63104.242633927555,63104.18471444205,63104.211373786864,63104.221743178154,63104.200716922685,58979.411971870046,58937.79147128755,57065.882708253164,60180.19881768624,59929.011077470605,55587.651119334994,56514.199348621405,56516.89816227116,49.509734667901824,49.50967033288447,49.50712020727104,49.51119882280085,49.51090884964136,49.50483410840709,49.5062924795939,49.50630590259042
1613.30329363601,9.255319295372339e7,1.090329054587726e8,9.497309570246336e7,1.0520079464305803e8,8.885688484563668e7,9.448944961935993e7,9.763868818147072e7,9.189483306304565e7,9.402022273760761e7,1.143764401651337e8,9.763908162912185e7,1.0923443142663677e8,8.917520506028646e7,9.750221576883753e7,1.0111801093866242e8,9.40151319434986e7,63978.338597383,63982.192719879036,63979.141180556246,63981.35472277699,63977.1621270513,63979.11190763688,63979.85859290138,63978.33741960878,63104.200896203256,63104.25412902187,63104.211858731745,63104.242634029535,63104.18471459605,63104.21137427828,63104.22174358959,63104.2007173681,58979.39740867102,58937.775602802954,57065.82185046512,60180.21034251061,59929.01751676009,55587.55023045757,56514.12389658179,56516.823068406455,49.509736947507335,49.50967261228113,49.50712247838955,49.51120110715966,49.51091113305876,49.504836372105224,49.50629474802564,49.506308171065726
1613.3300196808805,8.995373883003996e7,1.0642800204657944e8,9.245602186381905e7,1.0254328621200196e8,8.621797865523233e7,9.203668883817632e7,9.514455868308502e7,8.940296026850784e7,9.397970282189609e7,1.1433606535279149e8,9.760044629142866e7,1.0919273361977631e8,8.913375319448389e7,9.746494789910886e7,1.0107993072954625e8,9.397697642719279e7,63978.329678569105,63982.18666593225,63979.13328720256,63981.34787697479,63977.15200664674,63979.10427643767,63979.85132938243,63978.32902760843,63104.20089783425,63104.25413051508,63104.21186196719,63104.242634515904,63104.18471534843,63104.21137857728,63104.22174712132,63104.20072115115,58979.251791284085,58937.61693389975,57065.21333837123,60180.32557970302,59929.08190342436,55586.54145763819,56513.369459615926,56516.07221276353,49.50975974352408,49.50969540620934,49.507145189536296,49.51122395070931,49.51093396719439,49.50485900904842,49.506317432304726,49.50633085578051
1613.3791415563787,8.536487754651904e7,1.0179831017771518e8,8.800199155869475e7,9.78316818258386e7,8.157072151871328e7,8.769119522198278e7,9.072451843249848e7,8.499721807433969e7,9.373517829176022e7,1.1409050228504504e8,9.736441720231982e7,1.0894165808161806e8,8.888529323082487e7,9.72354641424898e7,1.008462148283111e8,9.374358506925787e7,63978.27393483999,63982.14876669813,63979.08338280099,63981.30540626063,63977.089075275784,63979.05562604168,63979.80524127613,63978.275827029654,63104.20089064024,63104.25412632192,63104.21185874795,63104.2426276629,63104.184705251035,63104.21137751695,63104.22174513484,63104.200718325446,58978.984219004284,58937.32537957409,57064.09521858535,60180.537330701714,59929.2002151397,55584.687905392966,56511.983216812296,56514.6925503311,49.509801641913384,49.50973730075997,49.50718693193691,49.51126593646277,49.51097593564514,49.50490061506497,49.506359125323335,49.506372549599924
1613.4503356332168,7.912631274896836e7,9.543671769282293e7,8.192384560275775e7,9.138242388380803e7,7.527692138012025e7,8.174999607582623e7,8.46784725247588e7,7.899298884662125e7,9.302805165393701e7,1.1337523646339537e8,9.667870458115043e7,1.0821339363179412e8,8.816926253759223e7,9.656697809122549e7,1.0016571515218242e8,9.306581658013052e7,63978.110134511175,63982.03690767218,63978.936186102284,63981.18048491659,63976.90461045504,63978.91176791613,63979.669078070525,63978.11889558663,63104.20082949357,63104.2540856305,63104.21180841882,63104.242579124664,63104.18463353682,63104.2113312979,63104.2216999953,63104.20066552047,58978.59657612868,58936.90299326405,57062.4754047177,60180.84410851425,59929.37162061259,55582.00274975954,56509.97499497791,56512.69386101822,49.50986236631702,49.509798019600126,49.5072474302617,49.51132678748577,49.51103676159083,49.50496091572447,49.50641955207739,49.5064329775146
1613.5526987539433,7.094616920661172e7,8.696736227636276e7,7.391081148099111e7,8.284300841301112e7,6.706958276854356e7,7.38970032250007e7,7.668075066146824e7,7.109267609402776e7,9.138976695715338e7,1.1170214989462765e8,9.50833742901303e7,1.0651680481675082e8,8.65165922860731e7,9.500828892129354e7,9.857876753172037e7,9.149057322043878e7,63977.72068620541,63981.76955392019,63978.5853092061,63980.88271924726,63976.46694618182,63978.568260349755,63979.34405164252,63977.744944376565,63104.20056074567,63104.253903140314,63104.2115729929,63104.24237131093,63104.18432723868,63104.21110511769,63104.22148402872,63104.200415738625,58978.03955154631,58936.29604469398,57060.14791589816,60181.284945204425,59929.6179273185,55578.14464133695,56507.08945013366,56509.822012443525,49.50994967523312,49.50988532051707,49.50733441412303,49.51141427845441,49.51112421650346,49.50504761538386,49.50650643303475,49.50651986014069
1613.6810924980798,6.1870144598427765e7,7.738024979064253e7,6.495612194290523e7,7.324492891944346e7,5.802962608266524e7,6.509195486852262e7,6.7703124715676e7,6.2286818250782005e7,8.851190793375362e7,1.0872708988846268e8,9.226772519133423e7,1.0351397763783742e8,8.362664873396045e7,9.225087996263714e7,9.576998353526837e7,8.871444295424147e7,63977.00177877977,63981.2739201698,63977.93651658274,63980.33188070495,63975.660186204674,63977.93221939191,63978.74245218284,63977.053669127075,63104.19977843237,63104.25336761771,63104.21087566411,63104.24176993127,63104.18344346937,63104.210427182385,63104.220840336566,63104.19967396056,58977.34142703715,58935.53535111271,57057.23102999842,60181.83746923214,59929.92663446565,55573.309791795735,56503.473260259554,56506.22298571244,49.51005918508805,49.50999482033878,49.50744351626657,49.51152401665515,49.511233909479685,49.50515636105712,49.506615406107365,49.50662883530637
1613.8423282095966,5.2097062021084204e7,6.6798275221538134e7,5.522698414230314e7,6.274191358757748e7,4.83836337239938e7,5.5487920531358965e7,5.7894834044723496e7,5.275071532230374e7,8.396716054793113e7,1.0395742496794118e8,8.77962574841738e7,9.872627105061717e7,7.90880480118573e7,8.786037917271271e7,9.129409873159666e7,8.431411881289038e7,63975.76841481491,63980.42150347351,63976.822620319814,63979.385934218626,63974.27690906556,63976.83897554509,63977.70904022621,63975.86682235854,63104.1978450495,63104.25203801088,63104.209140523635,63104.240285711225,63104.18126745593,63104.20873216183,63104.2192345143,63104.19782663657,58976.465594128866,58934.58102395658,57053.57192979585,60182.53066868748,59930.313936646446,55567.24510222539,56498.93702580766,56501.708279307786,49.510196704300064,49.510132326951314,49.50758052348426,49.51166182261844,49.51137165865109,49.50529292062787,49.50675225124085,49.50676568306828
1614.0292333325472,4.268235420470676e7,5.630122458719422e7,4.575350737565208e7,5.2427343741401024e7,3.919233370761572e7,4.609537573593811e7,4.828100985628178e7,4.350226082426514e7,7.788725163457167e7,9.74620690906208e7,8.17752173082284e7,9.224758758062819e7,7.30558486509281e7,8.193116705647087e7,8.524281724552569e7,7.840259720854267e7,63973.89409215732,63979.12697773475,63975.13087601398,63977.950077962894,63972.173256494076,63975.17725359303,63976.13991323105,63974.06335020861,63104.19391589185,63104.249329830905,63104.205604117924,63104.23727156956,63104.176851839125,63104.20526897538,63104.21595799922,63104.19405966507,58975.45152956868,58933.476079123044,57049.335711524895,60183.33331628756,59930.762384575624,55560.22445034402,56493.68548455956,56496.4816582702,49.51035611397768,49.510291722023766,49.50773933966421,49.511821564694706,49.51153133489488,49.505451217900905,49.50691087953474,49.50692431440901
1614.2457184597579,3.3881498984850526e7,4.615694607986871e7,3.678780607554733e7,4.257007538630522e7,3.0707639076703496e7,3.716536992461636e7,3.91136453464343e7,3.4790472334812775e7,7.033281017781915e7,8.922572053785561e7,7.423799747759898e7,8.409059697945294e7,6.5616484663310155e7,7.448567744671626e7,7.763284848407412e7,7.102259758336213e7,63971.119825527945,63977.21799405406,63972.63149309969,63975.83174425435,63969.053539584864,63972.720898221945,63973.823934349675,63971.39617538708,63104.18657576204,63104.244270337666,63104.198992303245,63104.23164846102,63104.16860394943,63104.19878450634,63104.20983050875,63104.18701260431,58974.27859143315,58932.198026108956,57044.436332359255,60184.261769792465,59931.28111509934,55552.1055088717,56487.61204465652,56490.43703529831,49.510540747906305,49.51047633903606,49.50792328617816,49.512006583621854,49.511716277572006,49.50563456339442,49.50709460843093,49.50710804683418
1614.48419775937,2.6271177755278565e7,3.7056423164660156e7,2.892685982722201e7,3.383303322765971e7,2.347355907223796e7,2.929932253981392e7,3.100814204577352e7,2.7193129086937215e7,6.1936956336970374e7,7.986330406225179e7,6.579148972348998e7,7.488999350432408e7,5.7417127880177386e7,6.611476247132997e7,6.906111000081845e7,6.2777911869004734e7,63967.24285905844,63974.56990833465,63969.15030228728,63972.888671243534,63964.67909407507,63969.2988112327,63970.60414056686,63967.67516626095,63104.17429290854,63104.235823950796,63104.18793578397,63104.22226394213,63104.15478723206,63104.1879309756,63104.199588727955,63104.17521790225,58972.9884891944,58930.792313773796,57039.04821290102,60185.28303370082,59931.851690809206,55543.17760300314,56480.93300160593,56483.78967825749,49.510744134731695,49.51067970722682,49.50812591576372,49.512210394552575,49.51192000450749,49.50583653091005,49.507296998293896,49.50731044058459
1614.7453934254827,1.9881946924019143e7,2.9109024020226385e7,2.222700821558191e7,2.62985134655255e7,1.749282792789268e7,2.256519092166527e7,2.403698750964991e7,2.0756647710991215e7,5.313575877518205e7,6.980702335265562e7,5.685694395662744e7,6.508848274424874e7,4.88993770564636e7,5.7231083168350965e7,5.994370178548738e7,5.408686958905687e7,63961.87422697725,63970.9402194377,63964.35120106957,63968.84500088055,63958.5945833702,63964.580891474456,63966.17655208488,63962.5344646529,63104.154747725086,63104.22244797031,63104.17037583116,63104.20739318347,63104.132753958096,63104.17068358889,63104.18334100681,63104.15646238063,58971.57790239276,58929.2553257234,57033.15767834882,60186.399755391765,59932.475587957684,55533.418349770196,56473.63147914834,56476.522789548806,49.51096688881256,49.51090244089842,49.50834784049053,49.51243361312761,49.51214313108816,49.50605773051606,49.50751866046861,49.50753210701696
1615.0222753131532,1.479711773955816e7,2.251640762761435e7,1.68083627077351e7,2.0128330874034673e7,1.281065646920382e7,1.7096366173017945e7,1.8344529196490686e7,1.5585092712824669e7,4.4593167197921984e7,5.979154268693516e7,4.810103028593375e7,5.540982941805956e7,4.071125515418763e7,4.8496981521227896e7,5.095576947107034e7,4.560151735636199e7,63954.63625076995,63966.11085944732,63957.917653599616,63963.4473084273,63950.345453725,63958.256797763235,63960.260191710986,63955.62446766646,63104.12557401597,63104.20262793531,63104.14424579366,63104.18532645743,63104.099761077305,63104.145010461085,63104.15920612279,63104.128507225985,58970.08534085755,58927.62902433687,57026.92572396899,60187.58146446887,59933.13578021299,55523.09473640903,56465.90710593342,56468.83504950126,49.5112030132122,49.51113854366358,49.50858308574798,49.51267022990617,49.5123796503497,49.506292207122,49.50775362741234,49.50776707847394
1615.313785628041,1.0842464932071587e7,1.716569764397866e7,1.2522487026350861e7,1.5184383979286304e7,9.231114932359874e6,1.2755120394906305e7,1.3797062719658459e7,1.1523369270762814e7,3.665644481116057e7,5.023461057619517e7,3.9883770604816526e7,4.625426320574346e7,3.3180043128620647e7,4.027507538101995e7,4.2468805578849375e7,3.767003897760697e7,63944.906367195355,63959.71588469798,63949.324619474595,63956.272824083986,63939.18640704717,63949.81111614442,63952.386997550384,63946.36687408229,63104.08330575019,63104.174186640856,63104.10654205436,63104.15359292761,63104.05176102665,63104.1079604385,63104.124462460735,63104.08808700089,58968.5169618614,58925.92012038063,57020.37821137482,60188.82329897407,59933.829548380236,55512.24981783172,56457.791995073865,56460.75841757845,49.51145160461734,49.51138711229174,49.50883075158467,49.51291933969208,49.51262865746885,49.506539063715834,49.50800100023797,49.50801445605116
1615.6146743074862,7.866193269405849e6,1.2960471114754599e7,9.24034208899792e6,1.134762157158482e7,6.584368668933999e6,9.420441256492706e6,1.0278960549934218e7,8.436003614562219e6,2.9643587466541376e7,4.155644470330144e7,3.2547143995835308e7,3.801273359025316e7,2.659407179697812e7,3.2913383070149705e7,3.484338475186646e7,3.0618410858539764e7,63931.97782723331,63951.36120009637,63937.988676830784,63946.85980035307,63924.255026926716,63938.671290871236,63942.04356445715,63934.11229532862,63104.02417974109,63104.13486838111,63104.054065716075,63104.109600946555,63103.98428018699,63104.0563920059,63104.07624454585,63104.031691519376,58966.9013859705,58924.15980069765,57013.63475126071,60190.10260658459,59934.54423437752,55501.08188584698,56449.43444235715,56452.44048505847,49.511708184910255,49.511643669075475,49.50908637655492,49.51317645503018,49.51288566683975,49.50679385342858,49.508256322777754,49.50826978349528
1615.923696905982,5.658087458230052e6,9.702244964511039e6,6.761819600539806e6,8.411046033308739e6,4.6556594450235e6,6.89616935413388e6,7.59483527593858e6,6.122660969819559e6,2.3627392754603542e7,3.39037438149595e7,2.6186174045971047e7,3.0807464265755173e7,2.1003189380436473e7,2.651417073812097e7,2.818954177064495e7,2.4531313663925096e7,63914.805576043946,63940.46022156355,63923.04585165425,63934.52307234049,63904.27747423827,63923.988312415895,63928.4684874846,63917.89946006519,63103.94276098199,63104.081458611574,63103.98222347202,63104.049644901694,63103.89082271457,63103.98579405762,63104.01045138946,63103.954266143126,58965.24557398354,58922.355651806574,57006.72449784491,60191.413880324806,59935.27675853266,55489.63935416462,56440.870616349115,56443.91724769279,49.511971692129755,49.51190715215086,49.50934890265068,49.51344051174523,49.51314961472567,49.50705552170852,49.50851853827512,49.50853200402944
