timestamp,value1,value2,value3,value4,value5,value6,value7,value8,value9,value10,value11,value12,value13,value14,value15,value16,value17,value18,value19,value20,value21,value22,value23,value24,value25,value26,value27,value28,value29,value30,value31,value32,value33,value34,value35,value36,value37,value38,value39,value40,value41,value42,value43,value44,value45,value46,value47,value48
1539.3634183267854,3.942466382633888e7,4.6373443578116894e7,4.076116699980001e7,1.0234472711705965e8,4.6301550739902675e7,4.1696619749363594e7,4.199920303258604e7,3.941324990181895e7,3.954819929184954e7,4.805757562572533e7,4.143195922901394e7,1.0544128149048647e8,4.596998036433753e7,4.2611323440744355e7,4.296924144763952e7,3.980248658116933e7,63948.53251627805,63957.63962976607,63950.87113848682,63980.684164164086,63955.71491487298,63952.22974480512,63952.62759200399,63948.861676593304,63103.7746778032,63103.903056660856,63103.80711889724,63104.233247492346,63103.880269250665,63103.82654448757,63103.83176437191,63103.77848812724,25246.939610859212,25204.56064383365,24472.54552901892,59769.548012606836,31432.727767949447,24329.66159562975,24397.32059230661,24391.403867604822,49.135741965737445,49.12122301156371,48.48119407432319,49.44773445075646,49.388621341823395,47.775502820516515,48.24225198023932,48.246267033381145
1542.164498693071,4.04489094336055e7,4.7584313666336454e7,4.186247917020419e7,1.0242625243104413e8,4.710514245135722e7,4.2808905006569296e7,4.314434101764828e7,4.0493731425162666e7,4.059334162869046e7,4.9334448655406244e7,4.25678249369113e7,1.0553643317450477e8,4.678088933715152e7,4.3759609904594034e7,4.4159135593787625e7,4.091183393402786e7,63949.85634106843,63958.735079910424,63952.180829611825,63980.70157414448,63956.48196718167,63953.48211356784,63953.90288374049,63950.24695105617,63103.79399291186,63103.919038326334,63103.82625632675,63104.23349136219,63103.89130470508,63103.84482989658,63103.850406275844,63103.79874616722,25891.49069390261,25849.880467929466,25131.1199231214,59788.95365103995,31965.265598939106,24990.823580841938,25057.25744461778,25051.447299739346,49.138255067467675,49.123740685001685,48.483910158659164,49.45014855394073,49.39105431357489,47.77843059737795,48.24504057292021,48.249054414697305
1545.0054058473838,4.146876589808651e7,4.878999641168863e7,4.29590718119865e7,1.025074318618279e8,4.790529082569379e7,4.391642339726899e7,4.428457196069208e7,4.156958237026886e7,4.163401443083659e7,5.0605861077456325e7,4.3698833126566105e7,1.0563117711363766e8,4.758833017111599e7,4.490298566236287e7,4.53439411285284e7,4.201643720352147e7,63951.10852973961,63959.770965257885,63953.41733428011,63980.71887835399,63957.21978409178,63954.66554262207,63955.106280879554,63951.553691474364,63103.81222858966,63103.9341225494,63103.844288460896,63104.23373374741,63103.90190899026,63103.862075390716,63103.867961760116,63103.81781671949,26533.285873699268,26492.441045362255,25786.87844631543,59808.27630886976,32495.52637913488,25649.158619070044,25714.372590878385,25708.668596395335,49.140803092796695,49.12629334612584,48.48666401441258,49.452596193520414,49.393521086029494,47.78139912100894,48.2478679554986,48.25188056889034
1547.8862991168,4.248384410968753e7,4.999003185281209e7,4.405052670454531e7,1.0258823378077355e8,4.870169044937532e7,4.501875242484181e7,4.541946083443277e7,4.264039242803972e7,4.2669820736765556e7,5.1871327933010586e7,4.482455232464112e7,1.057254773097822e8,4.839199491842344e7,4.604101458093284e7,4.6523206120842315e7,4.311587497310399e7,63952.29426838795,63960.75162238167,63954.586152106174,63980.736070720304,63957.929719002306,63955.78512333445,63956.243241004304,63952.78789794346,63103.829466048555,63103.948377224435,63103.86130165753,63104.23397456266,63103.912102791255,63103.87836079866,63103.88451658357,63103.83579414153,27172.08033507531,27131.997271547218,26439.570956846816,59827.508615853854,33023.307845466516,26304.415586602914,26368.41537215052,26362.817056748303,49.1433861504746,49.12888110390719,48.48945576024044,49.45507747348605,49.39602176408132,47.78440852062099,48.250734250220304,48.25474561814592
1550.8073619039947,4.3493771164728135e7,5.118397897174643e7,4.513644277391954e7,1.0266862805240709e8,4.9494048678982705e7,4.611548708671225e7,4.6548590684134215e7,4.3705768109706506e7,4.370037982827067e7,5.313038414044574e7,4.594456883197113e7,1.058192990334449e8,4.9191588187655546e7,4.717327839541219e7,4.769649713364089e7,4.420974321230675e7,63953.41826812705,63961.680988184504,63955.69225855809,63980.75314544396,63958.613052609486,63956.84547057842,63957.31869590149,63953.954988583944,63103.84577873852,63103.96186371921,63103.87737368634,63104.234213726835,63103.92190562501,63103.89375815557,63103.90014788337,63103.85276323977,27807.63932736544,27768.314118298193,27088.95759650904,59846.64350474062,33548.4160497727,26956.353683613062,27019.14543431759,27013.65228654269,49.14600437017361,49.13150408827736,48.492285537432686,49.45759251791724,49.398556472872265,47.787458949847014,48.253639602576186,48.257649707884475
1553.7687991403993,4.449818859584668e7,5.237141411388173e7,4.621643467254925e7,1.0274858579832916e8,5.02820842258156e7,4.720623817985521e7,4.767156084488422e7,4.476533133634461e7,4.472532601095326e7,5.438258286466133e7,4.705848515983424e7,1.0591260896835284e8,4.998682623999798e7,4.829937529763823e7,4.886339779420583e7,4.529765370955675e7,63954.48481624134,63962.562643354075,63956.740164050425,63980.770097022294,63959.27099645198,63957.85077554398,63958.33711163385,63955.059866435106,63103.86123322827,63103.9746376187,63103.892574745034,63104.23445116275,63103.93133590349,63103.90833260776,63103.914925208126,63103.868800421806,28439.737306547286,28401.16577494194,27734.807914097368,59865.67418544284,34070.66465006639,27604.74155417328,27666.331849726354,27660.943319582388,49.148657900164615,49.13416244780094,48.49515350740231,49.46014146875025,49.40112535554224,47.7905505840372,48.256584178725674,48.26059300418592
1556.7708383080526,4.54967526255778e7,5.355193087621264e7,4.7290132738416985e7,1.028280791235697e8,5.1065527292488694e7,4.829063229316644e7,4.8787986866766006e7,4.58187194920282e7,4.574430834875856e7,5.562749540032197e7,4.816591993949463e7,1.0600537520336789e8,5.077743680952422e7,4.9418919745547496e7,5.0023508606424116e7,4.6379233977496065e7,63955.49782226081,63963.39985131518,63957.733966485765,63980.78692024388,63959.90469699796,63958.804852676505,63959.302541676625,63956.10697870577,63103.87588998529,63103.98674938566,63103.906968352945,63104.23468679737,63103.94041100429,63103.922143210926,63103.92891142326,63103.8839747043,29068.157881053678,29030.335594083666,28376.90081004405,59884.59414340806,34589.87486581404,28249.357230680824,28309.753061702846,28304.4685622363,49.151346908192934,49.13685635055285,48.49805985263312,49.46272448661869,49.40372857407653,47.79368362128218,48.25956816647034,48.26357569476274
1559.813728209696,4.648913313446473e7,5.472513891893522e7,4.835718197258394e7,1.0290708133388963e8,5.184411883643534e7,4.936831102319806e7,4.989749968556067e7,4.686558424767024e7,4.675698992667086e7,5.686471015094682e7,4.9266507009877205e7,1.0609756701324555e8,5.156315848640966e7,5.0531541533891186e7,5.117644596587906e7,4.745412642585158e7,63956.46085753024,63964.19559165576,63958.67739623103,63980.80361014683,63960.5152391218,63959.71118000846,63960.218672421885,63957.100367386156,63103.8898040438,63103.99824492472,63103.920612111804,63104.234920561285,63103.949147330284,63103.93524361028,63103.942163479536,63103.89834857076,29692.693276307305,29655.61555550009,29015.02398928728,59903.397123498304,35105.87503556109,28889.98758458263,28949.196336291854,28944.015245076556,49.1540715803349,49.13958598297288,48.50100477544527,49.465341749754636,49.406366308198436,47.79685828108377,48.262591773986905,48.266597987693586
1562.8977392404302,4.747501329619934e7,5.589066365292864e7,4.9417241752352834e7,1.0298556684583418e8,5.261761018883008e7,5.0438930378748655e7,5.0999745162055746e7,4.7905591410464905e7,4.776304747355569e7,5.809383217265758e7,5.035989501781016e7,1.0618915495960315e8,5.2343740464708395e7,5.163688551616118e7,5.232184182809409e7,4.852198789893682e7,63957.37719038739,63964.95258979625,63959.5738558687,63980.820162033866,63961.10364975714,63960.57293488431,63961.088863183155,63958.043713677835,63103.903025594096,63104.00916607902,63103.93355837172,63104.23515238869,63103.95756037106,63103.94768263998,63103.95473308602,63103.911978718235,30313.14413067435,30276.806061859104,29648.973752785176,59922.07712384823,35618.5004483825,29526.42811707445,29584.45755333492,29579.379213923512,49.15683212119922,49.14235155006746,48.50398849821415,49.46799345418149,49.40903875556372,47.80007480459255,48.26565523005254,48.26966011164841
1566.0231646624038,4.8454089689820945e7,5.704814651349052e7,5.046998592897382e7,1.0306351123395942e8,5.338576328617135e7,5.150216076028119e7,5.209438404086915e7,4.893842109618205e7,4.87621712980118e7,5.931448308565491e7,5.144574739887544e7,1.0628011081352755e8,5.311894245434743e7,5.273461146016899e7,5.3459343632334314e7,4.9582489654309064e7,63958.249817290314,63965.67334325639,63960.42645509811,63980.8365714556,63961.67090136423,63961.39302549117,63961.91618153045,63958.94037714267,63103.915600499975,63104.01955106603,63103.94585481267,63104.23538221725,63103.965664761105,63103.959504847495,63103.966667296634,63103.924916708194,30929.319483386473,30893.715926636516,30278.55498516712,59940.62839550258,36127.59333393904,30158.482946712375,30215.341194102577,30210.36491746565,49.15962875502382,49.14515327650847,48.507011264557335,49.47067981476696,49.41174613282199,47.80333345588893,48.26875878526398,48.27276231710712
1569.1903178650568,4.942607104791577e7,5.8197242932413734e7,5.1515101117532596e7,1.0314089076648623e8,5.414834942273431e7,5.255768587010125e7,5.318109065794337e7,4.9963765732481726e7,4.975406405821347e7,6.0526299688387044e7,5.252374103336602e7,1.063704075610735e8,5.3888533775634214e7,5.382439264969304e7,5.4588612840465955e7,5.063531616672705e7,63959.08148929319,63966.36014402697,63961.23804040246,63980.85283420903,63962.21791465513,63962.17411753892,63962.70343295632,63959.793428824705,63103.927570737156,63104.02943484854,63103.95754493778,63104.23560998814,63103.97347432595,63103.97075093613,63103.978009005215,63103.937209519194,31541.03596811144,31506.161566722363,30903.580330751345,59959.045418137786,36633.00219621418,30785.963982190715,30841.659515602503,30836.784581434815,49.16246172317861,49.14799140413159,48.51007333663688,49.47340106282376,49.41448867319868,47.806634519076674,48.271902709268296,48.27590487359148
1572.3995360603794,5.0390678772746615e7,5.933762374829592e7,5.255228792308945e7,1.0321768297071089e8,5.490515012470209e7,5.360520325372054e7,5.4259553456741825e7,5.098133167843108e7,5.073844148584295e7,6.172893461893673e7,5.359356692205587e7,1.0646001923790354e8,5.465229383226988e7,5.490591675746029e7,5.570932584126789e7,5.1680165603544146e7,63959.874737051265,63967.015099510965,63962.011222636065,63980.86894630486,63962.74556214704,63962.918659452516,63963.453188747706,63960.60568180073,63103.93897480396,63104.03884947792,63103.96866852582,63104.235835645675,63103.98100213967,63103.98145817783,63103.98879740242,63103.948900048905,32148.118281061386,32113.967471098473,31523.87067184351,59977.32291415644,37134.58220030514,31408.691402526,31463.23302986541,31458.4586879622,49.165331287425076,49.15086619520174,48.5131749986839,49.47615744923999,49.41726662965009,47.80997830208421,48.27508729438224,48.279088073282885
1575.6511774074834,5.134764585019855e7,6.046897316413584e7,5.358125918837821e7,1.032938662664342e8,5.565595571417701e7,5.464442287838367e7,5.532947409528926e7,5.199083714735362e7,5.1715031041653425e7,6.292205498516907e7,5.4654928906465776e7,1.065489210358015e8,5.5410011214931905e7,5.597888437624226e7,5.6821172290899485e7,5.271674875069845e7,63960.63189124916,63967.64014985336,63962.748399841774,63980.88490398498,63963.25467051847,63963.628902923454,63964.167808781356,63961.37971678247,63103.94984805693,63104.04782437867,63103.9792620067,63104.23605913719,63103.988260564736,63103.99166075208,63103.99906835022,63103.96002753363,32750.398361926218,32716.96538079617,32139.254291835914,59995.45582402826,37632.19449571792,32026.49281687281,32079.889665318377,32075.215136816503,49.16823772729519,49.15377792978734,48.51631655416707,49.47894924196078,49.420080272325414,47.813365133613935,48.27831285268559,48.28231222811699
1578.9456227562955,5.2296716848387465e7,6.159098927560428e7,5.4601740325856306e7,1.033694199445511e8,5.640056587783934e7,5.567506747884096e7,5.639056689516437e7,5.299201283313501e7,5.2683572073204726e7,6.4105342309184e7,5.570754369378278e7,1.0663708921220973e8,5.6161483645002015e7,5.7043009095120765e7,5.79238555085006e7,5.374478889716489e7,63961.35510200048,63968.23708415709,63963.45177846416,63980.90070370319,63963.74602341545,63964.30692229546,63964.849462862796,63962.117905371786,63103.96022302537,63104.05638661127,63103.989358806226,63104.23628041314,63103.99526129767,63104.001390059595,63104.00885472976,63103.970627929266,33347.7154770373,33314.99437216363,32749.56696018628,60013.43930879474,38125.70628509893,32639.203349834916,32691.46485193297,32686.889330560065,49.17118134160091,49.156726907272535,48.51949832742575,49.481776727437584,49.42292989002753,47.81679536490462,48.28157971769856,48.28557767146036
1582.283276115603,5.323764785347861e7,6.270338359361065e7,5.561346906930674e7,1.0344432427731857e8,5.7138789042371035e7,5.669687203078924e7,5.7442559176240884e7,5.3984601198388994e7,5.364381550488397e7,6.527849232443061e7,5.6751140595670134e7,1.0672450106240135e8,5.6906517919223234e7,5.8098017307666995e7,5.901709188297045e7,5.476402172510103e7,63962.04635565385,63968.80755464624,63964.12339180095,63980.916342118195,63964.22036407419,63964.95463137361,63965.500149092484,63962.822430671644,63103.970129683636,63104.06456110177,63103.99898964529,63104.23649942684,63104.00201541093,63104.01067499569,63104.01818673938,63103.980734244295,33939.91604380967,33907.90068110149,33354.6517530327,60031.26874478426,38614.99067920609,33246.665461380566,33297.801341474,33293.32399476658,49.17416244879958,49.15971344672333,48.52272066406665,49.48464021097852,49.42581579056618,47.820269370160965,48.28488824478966,48.28888475851812
1585.664563970124,5.4170205516584404e7,6.380588039200628e7,5.661619440787808e7,1.0351856036824934e8,5.78704421516052e7,5.770958324958386e7,5.848519000207392e7,5.4968356362867236e7,5.459552329597407e7,6.6441214184025146e7,5.778546092830771e7,1.0681113490822276e8,5.764492930498466e7,5.914364743321519e7,6.0100610433961205e7,5.577419448442959e7,63962.70748962898,63969.353089101816,63964.765116199495,63980.931816089345,63964.67839742955,63965.57379819372,63966.12171015825,63963.495305018434,63103.979595691206,63104.072370842456,63104.00818280259,63104.2367161344,63104.00853338809,63104.01954218865,63104.02709215766,63103.99037682728,34526.85325375047,34495.53732562561,33954.3586679996,60048.93971226259,39099.92638544934,33848.72856013581,33898.74882150571,33894.36879196338,49.1771813863294,49.162737886221876,48.52598393024716,49.48754001610928,49.42873830011407,47.82378754578296,48.28823881044053,48.29223386559915
1589.089937724909,5.509416768076959e7,6.489821699907213e7,5.760967761688815e7,1.0359211028122832e8,5.8595350853963085e7,5.871295985069006e7,5.95182110741139e7,5.594304375476138e7,5.553846860083287e7,6.759323077838679e7,5.881025810860881e7,1.0689697005384395e8,5.837654181325377e7,6.0179650263975695e7,6.11741528617554e7,5.677506648515214e7,63963.34020616344,63969.875102453145,63965.37868595693,63980.947122666745,63965.120792646805,63966.16605877181,63966.715848165324,63964.13838659279,63103.988646612685,63104.07983707726,63104.016964352275,63104.23693049461,63104.01482516318,63104.028016219294,63104.03559658139,63103.999583633136,35108.38724367638,35077.76427729092,34548.544799138785,60066.448000588374,39580.39784936852,34445.2491790159,34494.16409069587,34489.880496960286,49.180238512735265,49.16580058499619,48.52928851497503,49.490476486614355,49.43169776526414,47.82735031284725,48.291631814607776,48.29562539247683
1592.5598706794956,5.6009321867273614e7,6.598014211713534e7,5.859369011907292e7,1.0366495669858314e8,5.931334845399619e7,5.970677118395233e7,6.054138485179101e7,5.690843938465315e7,5.647243463354735e7,6.873427728916639e7,5.982529658437605e7,1.0698198678220353e8,5.910118723705338e7,6.120578761132806e7,6.22374723955522e7,5.77664075489843e7,63963.94608374825,63970.37490630107,63965.96570579983,63980.96225908855,63965.54818472252,63966.73292835771,63967.28413708481,63964.75339291393,63103.9973061012,63104.08697945535,63104.02535836533,63104.23714246894,63104.02090014775,63104.036119803095,63104.04372362565,63104.00838044082,35684.38432164671,35654.44768620489,35137.07354601784,60083.78958490871,40056.294615102546,35036.09018120729,35083.91026626777,35079.722204173784,49.18333420490852,49.16890192065497,48.532634827126564,49.493449983884965,49.43469455035695,47.83095811389453,48.295067677662075,48.29905975932951
